-1.8591985111312008e-05,-8.262944690923978e-05,-0.00030681697753147386,-0.0007302445576444195,-0.0010146058277855727,-0.0008808481583429851,-0.0009692357875382813,-0.0027929872010003967,-0.008194501250470934,-0.018045347675557488,-0.029729834056546396,-0.03559258910455645,-0.03257537550255369,-0.03204641978220102,-0.040344544132406984,-0.041845099639935095,-0.027010563612082355,-0.010144586818969872,-0.002189890335718184,-0.00027122599666890804,-1.926681551001748e-05,-7.843373454003792e-07,-1.8269447817769405e-08,-2.4295668011566224e-10,-1.8400100303312376e-12,-7.915531893095933e-15,-1.929536314968725e-17,-2.659510273738383e-20,-2.0688605993403287e-23,-9.069633688264917e-27,-2.2379804485551577e-30,-3.105435633678876e-34,-2.4214362750428414e-38,-1.0603928261480478e-42,-2.606879966436428e-47,-3.5966497760384995e-52,-2.784164446569209e-57,-1.2090215854650361e-62,-2.9448156661635916e-68,-4.022760986702544e-74,-3.081772398460568e-80,-1.3239252612706948e-86,-3.1893002882385687e-93,-4.30807627145985e-100,-3.2630050160399594e-107,-1.3857705920977926e-114,-3.2998856327972645e-122,-4.405918539430812e-130,-3.298383591941788e-138,-1.3844932159852406e-146,11.5
-5.031449257470651e-05,-0.000144589446892528,-0.00024323264218058125,-0.00023972082027895903,-0.00018031165877597217,-0.0004679474954959905,-0.0022874164185065307,-0.007780716488603279,-0.017488199444555565,-0.025954151503170923,-0.025656384229564514,-0.01935160100937409,-0.017848286647383544,-0.02690048031131083,-0.03811951020811689,-0.034781016744542356,-0.018531579273186143,-0.005635963224237255,-0.0009718242780461987,-9.47217612906755e-05,-5.208349480542487e-06,-1.6132431691449995e-07,-2.8116115819634434e-09,-2.754774817770824e-11,-1.5163570958709051e-13,-4.686852520828085e-16,-8.131297892091677e-19,-7.916136975745854e-22,-4.323636736634193e-25,-1.3246432089139192e-28,-2.276205940841697e-32,-2.1935594866928435e-36,-1.1854538198416623e-40,-3.5924988208745195e-45,-6.10478249560541e-50,-5.81693356641876e-55,-3.107850238951484e-60,-9.31026467510383e-66,-1.5638512291474403e-71,-1.4728448102278591e-77,-7.777575567205739e-84,-2.3027955620875867e-90,-3.8228661495938926e-97,-3.558314945305522e-104,-1.8570369224679176e-111,-5.433967313124274e-119,-8.915248259160554e-127,-8.201050916658271e-135,-4.229850416364301e-143,-1.2232065203777964e-151,12.0
-0.00010076697443889458,-0.00017460968888837575,-0.00017258774009598968,-0.00014358768122833888,-0.000521811338346047,-0.0027925255514199996,-0.009234103420387465,-0.01794817924498615,-0.020719418780362205,-0.015331535008547555,-0.010577645546640101,-0.01195282085377803,-0.014932763720897033,-0.012948744620288742,-0.006835276180309168,-0.0021057903804018543,-0.00037145585462888033,-3.716237100258445e-05,-2.098423926604136e-06,-6.67058515804782e-08,-1.1920804743886836e-09,-1.1966572159267352e-11,-6.744495330626911e-14,-2.1336189626777603e-16,-3.787826099333224e-19,-3.7732382408232037e-22,-2.108876640430864e-25,-6.612607571686783e-29,-1.1632074470482554e-32,-1.147854218513084e-36,-6.353987888423608e-41,-1.9729808791448487e-45,-3.43640431649348e-50,-3.357217809240014e-55,-1.8396636013966868e-60,-5.654202113589755e-66,-9.746960008766447e-72,-9.423742327104032e-78,-5.110058360515105e-84,-1.5540638578966814e-90,-2.650605615809409e-97,-2.5354071937665203e-104,-1.360097814658039e-111,-4.091722875205175e-119,-6.9031942007148105e-127,-6.531249447623983e-135,-3.465289754795657e-143,-1.0310388784166448e-151,-1.7202759478581164e-160,-1.6095498600617953e-169,12.5
-0.0005288500256901574,-0.0010868909470974752,-0.0013127394120622232,-0.0014227361822206585,-0.003419451042280999,-0.00899061822315892,-0.014587044222908324,-0.013980893457619221,-0.008966797545528128,-0.006924673523648242,-0.009912174078676375,-0.012972648909089245,-0.011139944869341188,-0.005979548847538065,-0.0019783629676286677,-0.00039687351045333195,-4.736759044648333e-05,-3.305462214071437e-06,-1.3304113264147167e-07,-3.0588179549694697e-09,-3.9915070905118384e-11,-2.94386746679204e-13,-1.2238481774787539e-15,-2.8629171183456107e-18,-3.764161187574117e-21,-2.7795770617142656e-24,-1.1521794668003958e-27,-2.680044617489724e-31,-3.497358988995833e-35,-2.5600101829386585e-39,-1.0509808730292982e-43,-2.4197068022724783e-48,-3.1240579145721194e-53,-2.2617508823383343e-58,-9.181762472390771e-64,-2.0900320583615623e-69,-2.6675845643025433e-75,-1.9090465497232643e-81,-7.660269848038067e-88,-1.7234474380278648e-94,-2.1740843711773334e-101,-1.5377212963261509e-108,-6.098185870057308e-116,-1.355953143962183e-123,-1.6904764401969543e-131,-1.1816627696583133e-139,-4.631243993387036e-148,-1.017703396888678e-156,-1.25390337952012e-165,-8.662157723422461e-175,13.0
-0.00018233681789814115,-0.000790792478485796,-0.002242494339528859,-0.004869405972810891,-0.008570113207154263,-0.010824665549152264,-0.008999836267463385,-0.00600616681298861,-0.005982893045261176,-0.007964361313704248,-0.0088754038817957,-0.008109776238249647,-0.005887205644628527,-0.002908757031623404,-0.0008713161964880525,-0.00015090048171174431,-1.487198664867833e-05,-8.296302796038972e-07,-2.6138267277270347e-08,-4.6450919968674234e-10,-4.6518450245347135e-12,-2.6231538869247646e-14,-8.323209366769148e-17,-1.4851417188974673e-19,-1.489476400391296e-22,-8.392673119701964e-26,-2.6558909379603167e-29,-4.718803702731068e-33,-4.7060481770746345e-37,-2.633866654085804e-41,-8.271236075696798e-46,-1.4572227247004678e-50,-1.4401612276606551e-55,-7.983363046414762e-61,-2.4820907872953454e-66,-4.327928094289757e-72,-4.232057709871891e-78,-2.320678353052794e-84,-7.136020874265364e-91,-1.2304492721158774e-97,-1.1896756815628103e-104,-6.449756401709318e-112,-1.9606583012926825e-119,-3.341946952417581e-127,-3.1939810057838215e-135,-1.711579573916605e-143,-5.14270139309457e-152,-8.663889762986411e-161,-8.18389915976376e-170,-4.334430343868857e-179,13.5
-0.00011590998111286859,-0.000758700033453852,-0.003005019648940049,-0.006922993995559855,-0.009270517504071901,-0.00786560545715203,-0.005896994374587097,-0.005421516522399847,-0.00483092418814634,-0.004341536116289464,-0.00528106766487017,-0.005902591529895708,-0.00419478750676922,-0.0017229670513227468,-0.0004014077499640528,-5.2821860263602935e-05,-3.921082893693817e-06,-1.6409166634499717e-07,-3.869385530376301e-09,-5.138946045999376e-11,-3.842293379279986e-13,-1.6166137071151757e-15,-3.826005528047072e-18,-5.091484997007258e-21,-3.808481293999245e-24,-1.6007750328218491e-27,-3.7796910351318042e-31,-5.012098922585739e-35,-3.731838433875696e-39,-1.559840744268713e-43,-3.659460882576398e-48,-4.8180173964761e-53,-3.559407937429009e-58,-1.475355967032283e-63,-3.4307088819200613e-69,-4.475105153691686e-75,-3.2743454831958024e-81,-1.3437600238492288e-87,-3.092949985099613e-94,-3.992633402471629e-101,-2.8904512619704682e-108,-1.1734872686056218e-115,-2.6716935619410117e-123,-3.4109969112176917e-131,-2.442052188490564e-139,-9.803957186300454e-148,-2.2070687533072388e-156,-2.786086010755588e-165,-1.97212541104658e-174,-7.827694649184612e-184,14.0
-0.00032752922954240333,-0.0013614718251705158,-0.0033316167654441624,-0.005258681219710594,-0.006265764682640714,-0.006074953696025356,-0.0043426349296361915,-0.002315174656441396,-0.0019182592532912897,-0.003568461552931654,-0.00553641494114809,-0.005156571404805564,-0.0027485843942972278,-0.0008308496633566171,-0.00014209369377502472,-1.373566250673054e-05,-7.499763436752897e-07,-2.3114343446393247e-08,-4.018478166791408e-10,-3.9382170815645664e-12,-2.174288748535177e-14,-6.758524816451969e-17,-1.1821206264620544e-19,-1.1628610806176182e-22,-6.430648202621723e-26,-1.9983458100268185e-29,-3.488396178010636e-33,-3.419723488573853e-37,-1.8821554071296015e-41,-5.814668633850369e-46,-1.0081370445332197e-50,-9.807806611013677e-56,-5.35334554811798e-61,-1.6392011021569045e-66,-2.8154840437119295e-72,-2.712405679295309e-78,-1.4655794311311225e-84,-4.441137894443261e-91,-7.547276403637077e-98,-7.192527213445154e-105,-3.843747873356938e-112,-1.1518594753037726e-119,-1.9355585205803513e-127,-1.823760640240477e-135,-9.635580981423516e-144,-2.8545087857132947e-152,-4.74159038282056e-161,-4.41623672897822e-170,-2.306287353116634e-179,-6.753125934169213e-189,14.5
-0.0003575845743778809,-0.0009764696182496951,-0.0016325789961489602,-0.0019279821219540414,-0.002188010159972357,-0.002691281403245741,-0.002723310411192974,-0.0022830315492544124,-0.002920842402936852,-0.0048190349804856395,-0.005460470851631276,-0.0036277304191949683,-0.0013835982235113056,-0.0003017241914105259,-3.753229774634962e-05,-2.6568467546107045e-06,-1.0677254169813784e-07,-2.4305592136390863e-09,-3.12774693372826e-11,-2.2713644394258162e-13,-9.295048159427654e-16,-2.1410429172758864e-18,-2.7733936026073276e-21,-2.018834061354865e-24,-8.253798835231089e-28,-1.8944731615401166e-31,-2.440423963244162e-35,-1.7639206710592327e-39,-7.152375607701166e-44,-1.626744262386342e-48,-2.0751096810326344e-53,-1.4845059986322386e-58,-5.955479828144145e-64,-1.3397586754232574e-69,-1.6900412017636215e-75,-1.1954140097153151e-81,-4.7411296492958235e-88,-1.0543428712922645e-94,-1.314661786141558e-101,-9.191260208359696e-109,-3.602985177434255e-116,-7.919074845752017e-124,-9.759096425222292e-132,-6.743213937529462e-140,-2.6124360855049134e-148,-5.6747305875634044e-157,-6.911387400297155e-166,-4.7196014542465535e-175,-1.8070296633349622e-184,-3.879224640233179e-194,15.0
-2.1716204497884453e-05,-8.548163637093708e-05,-0.0002233149025687372,-0.0004396282938627974,-0.0008899164705878739,-0.0018238332545510245,-0.002853484080410619,-0.003580926544962183,-0.004587239420747922,-0.005284686026150626,-0.004145997603874711,-0.001974227774657736,-0.0005523683870307116,-8.961215190987096e-05,-8.353373978376632e-06,-4.4422807574796917e-07,-1.3404067729175159e-08,-2.2858624843964558e-10,-2.197187038631277e-12,-1.1882104828744173e-14,-3.61080786837227e-17,-6.161087274678313e-20,-5.899705386424406e-23,-3.169423060436171e-26,-9.550259844545926e-30,-1.6138994714022352e-33,-1.5294194486182201e-37,-8.127215724791397e-42,-2.4216258041975026e-46,-4.045880492354672e-51,-3.7901308979843615e-56,-1.9907984686941095e-61,-5.863145957187703e-67,-9.681974176846447e-73,-8.964523651018075e-79,-4.65394748417696e-85,-1.3547154584043854e-91,-2.211102536571428e-98,-2.0235137460671516e-105,-1.0383473981615431e-112,-2.9875949949373175e-120,-4.820001253655296e-128,-4.3603714036750354e-136,-2.2118516558272274e-144,-6.29145140353095e-153,-1.0034949706333162e-161,-8.975474109964821e-171,-4.501809775596575e-180,-1.2662390243599233e-189,-1.9973590693730937e-199,15.5
-0.0005263818496264294,-0.0013011946220494578,-0.0019423199275954012,-0.0021381995904716077,-0.0024958002379295474,-0.003328007355464383,-0.004297350527904021,-0.005116472070195763,-0.005420656782771347,-0.004548046828698972,-0.002624473144884433,-0.0009470991633869016,-0.0002032158154866749,-2.5252861388383116e-05,-1.7916023149826822e-06,-7.199088966973039e-08,-1.6310549837255891e-09,-2.0783845198900123e-11,-1.487460631446129e-13,-5.974401735280037e-16,-1.3461401954935692e-18,-1.7011160174219856e-21,-1.2055141738837837e-24,-4.790470777667073e-28,-1.0674290707085615e-31,-1.3336785290245757e-35,-9.343656844024709e-40,-3.670651626351263e-44,-8.086144558310039e-49,-9.989146541088857e-54,-6.920325146092402e-59,-2.6888492926933724e-64,-5.859887288731096e-70,-7.163901004835714e-76,-4.9138296556000677e-82,-1.8914602252471313e-88,-4.087034343461992e-95,-4.959305686678442e-102,-3.3810700327884776e-109,-1.295963219210743e-116,-2.7951302495684436e-124,-3.3958299729966486e-132,-2.327029911484768e-140,-9.00892991815372e-149,-1.974193048401707e-157,-2.4540998824284427e-166,-1.7345733539390663e-175,-6.987199770332435e-185,-1.607457896243649e-194,-2.1154899698841237e-204,16.0
-2.4533203470964077e-05,-6.656557127932948e-05,-0.00013934458341791222,-0.00035120054222137785,-0.0011729634930689953,-0.0033794059325747867,-0.0065165841878830795,-0.008011706418404856,-0.0065973051282753395,-0.0038889760687204084,-0.001625059729328581,-0.00044276458137487717,-7.275373584388768e-05,-6.909157820486727e-06,-3.722854136142907e-07,-1.129894733614618e-08,-1.9261531709025485e-10,-1.8423305954150762e-12,-9.883035366000941e-15,-2.972992131705848e-17,-5.014851571269097e-20,-4.743345292179777e-23,-2.5158714832583035e-26,-7.483362678842118e-30,-1.2484006949008813e-33,-1.1682305334086386e-37,-6.13373964836558e-42,-1.80760802614958e-46,-2.9916310881932234e-51,-2.7829342077502185e-56,-1.456924043697056e-61,-4.3005002493371815e-67,-7.176622669041897e-73,-6.796497010146837e-79,-3.6713270409921086e-85,-1.1384374345957599e-91,-2.041267762435578e-98,-2.1314749300682045e-105,-1.3031113178476067e-112,-4.6743103949746487e-120,-9.819504252849778e-128,-1.20183514027089e-135,-8.50995602953211e-144,-3.4607273062740656e-152,-8.030725787458097e-161,-1.0578885254303036e-169,-7.880272816159635e-179,-3.310234145658433e-188,-7.826394086251705e-198,-1.0401286739034715e-207,16.5
-7.521923726128191e-05,-0.00017853159573842867,-0.0003770503486818832,-0.0007187126067074875,-0.0012897678914809728,-0.002359484882054477,-0.0040925672252816086,-0.006425202614136577,-0.008503340058299787,-0.00798139550387942,-0.004670212897721339,-0.0016101994324694232,-0.00031985149920321995,-3.622201038896235e-05,-2.324641484604417e-06,-8.422917301932745e-08,-1.7188103223231816e-09,-1.97223527828965e-11,-1.2711760434917588e-13,-4.599174678933334e-16,-9.33676361178294e-19,-1.0632541841703388e-21,-6.790895580733423e-25,-2.4323078213138235e-28,-4.8851881113604447e-32,-5.5016901597817374e-36,-3.474168540789661e-40,-1.2300927216612595e-44,-2.442036455279193e-49,-2.718257998418639e-54,-1.6964907193056276e-59,-5.936539303202417e-65,-1.1647573843424995e-70,-1.2813193150957358e-76,-7.903123019128951e-83,-2.7331243451526184e-89,-5.299552555137846e-96,-5.761533791551347e-103,-3.512012756920206e-110,-1.2003091094587723e-117,-2.3001129537935933e-125,-2.4712932236197253e-133,-1.488738642011058e-141,-5.028422186429168e-150,-9.522788161915295e-159,-1.0111501747419076e-167,-6.0198599004428835e-177,-2.00944597130084e-186,-3.7608460609755606e-196,-3.946518184001144e-206,17.0
-0.00012951972240134852,-0.00042707212389523524,-0.0009274707240009224,-0.0013893184444900611,-0.0018274861339559036,-0.002638042765787033,-0.003522315671645347,-0.0039035002396343057,-0.004003284892958814,-0.0049410024210198265,-0.007156914005075708,-0.007819655928944314,-0.00512084882813721,-0.0019040142702473123,-0.0003978434585737154,-4.662875846145746e-05,-3.064412060436076e-06,-1.1291854649046741e-07,-2.3329386443228055e-09,-2.7024669348346718e-11,-1.7552392966851379e-13,-6.391916912941425e-16,-1.3051028754372273e-18,-1.4940915475893794e-21,-9.590218627674292e-25,-3.4514266132139466e-28,-6.964462685271549e-32,-7.879441305273474e-36,-4.998297136991844e-40,-1.777737168148851e-44,-3.545127600053892e-49,-3.963830060274469e-54,-2.4849463628225045e-59,-8.734495949065979e-65,-1.7213830137848595e-70,-1.902111692143458e-76,-1.1784559508858737e-82,-4.0936388832333054e-89,-7.973050980759899e-96,-8.706796411693525e-103,-5.331029365544943e-110,-1.830132766470815e-117,-3.5226780648571546e-125,-3.801737706218574e-133,-2.3004361410530446e-141,-7.804715027506285e-150,-1.484645462755493e-158,-1.5834607290164102e-167,-9.469143002815294e-177,-3.174920757331412e-186,17.5
-0.0003040501942296952,-0.0009346475361002411,-0.0017119747110127253,-0.0020499440383199255,-0.00218305321790406,-0.0027379672652418554,-0.003395636224572576,-0.003455506630599225,-0.0025804751925385793,-0.0014679062728405327,-0.0017732250325901303,-0.00462108116928159,-0.00818503647945834,-0.00821827665288978,-0.004629195748688638,-0.0014620486463564517,-0.0002589033018105163,-2.5705865173052282e-05,-1.4310199883948535e-06,-4.466609768368107e-08,-7.816802864136505e-10,-7.67006676025797e-12,-4.219762082333977e-14,-1.301654197770469e-16,-2.2512416647815254e-19,-2.1830689318291194e-22,-1.1869477920020295e-25,-3.618383725203484e-29,-6.184669015476939e-33,-5.927030201599009e-37,-3.1847595941211316e-41,-9.594779656020587e-46,-1.6207356806924587e-50,-1.5349994265172593e-55,-8.15122870227785e-61,-2.4269273506002446e-66,-4.051439054533618e-72,-3.792107855314446e-78,-1.9900816193909304e-84,-5.855715018288193e-91,-9.660682593225682e-98,-8.936233964167697e-105,-4.634683531945082e-112,-1.3477349021695997e-119,-2.1973928278826125e-127,-2.0087679316219376e-135,-1.0296050573984386e-143,-2.9589007936684117e-152,-4.7677006351977135e-161,-4.3073125713570755e-170,18.0
-6.48120807819754e-05,-0.00025332318980629656,-0.0008416431805613775,-0.0020753826734920574,-0.003379969735355958,-0.0038548840045311344,-0.0037486039306726384,-0.0032173931831530143,-0.0019785644960938127,-0.0007518085876676273,-0.0002586818464495439,-0.0007438568005547647,-0.003040370993329058,-0.007153899883865881,-0.00944215812080972,-0.006987498833613048,-0.0028992864021982335,-0.0006744959192703522,-8.798048890269332e-05,-6.434462173452497e-06,-2.6384992184486666e-07,-6.066253072094806e-09,-7.819930896523609e-11,-5.652025895356859e-13,-2.2904678871035555e-15,-5.2043094047393096e-18,-6.630111708483896e-21,-4.735844346535116e-24,-1.8966746111847757e-27,-4.258994490509171e-31,-5.362164861492168e-35,-3.785228341131604e-39,-1.4981760168584296e-43,-3.32469977889408e-48,-4.13676514137283e-53,-2.885945547327132e-58,-1.1288447990611356e-63,-2.4757066142513915e-69,-3.044268501613762e-75,-2.0988701350297e-81,-8.113477169761799e-88,-1.758519973914881e-94,-2.1370093843041495e-101,-1.4560771602806807e-108,-5.562642975074129e-116,-1.1915076096106947e-123,-1.4309725096012314e-131,-9.635729451408982e-140,-3.637950127844218e-148,-7.701010601807073e-157,18.5
-4.649847328400143e-05,-0.00021102769268467253,-0.0006917427534205927,-0.001634565645520366,-0.0027805869083994076,-0.0036062645087170456,-0.0037736765849209516,-0.002968774113334367,-0.00152861781331812,-0.00047009942179537475,-8.625151640215246e-05,-6.016215120401551e-05,-0.0004566991979319736,-0.0022495735736988132,-0.006219083564836241,-0.009639937648789742,-0.008378010726086462,-0.0040825022798423845,-0.0011154004014699145,-0.00017086534729336813,-1.4675605453680509e-05,-7.067354853598824e-07,-1.9082558611217632e-08,-2.888917559798984e-10,-2.4521810334800504e-12,-1.1670480734434638e-14,-3.114180633943832e-17,-4.659267980854846e-20,-3.908502704379165e-23,-1.838323674950382e-26,-4.847885797011818e-30,-7.168059758476222e-34,-5.942506845913358e-38,-2.7622094122162573e-42,-7.198837121895687e-47,-1.0519302177624395e-51,-8.618473504297688e-57,-3.9590647754298e-62,-1.019703008610107e-67,-1.4725621404024566e-73,-1.1923188145471837e-79,-5.412899955154306e-86,-1.3778008236444828e-92,-1.966354047506418e-99,-1.5734604443084885e-106,-7.059416069966154e-114,-1.775826635127463e-121,-2.5046738902555e-129,-1.9807088777548054e-137,-8.782313670646836e-146,19.0
